heat	vomiting	False
hematoma	abscess	False
hematoma	alcohol	False
hematoma	anesthesia	False
hematoma	aneurysm	False
hematoma	anxiety	False
hematoma	arteritis	False
hematoma	caffeine	False
hematoma	catarrh	False
hematoma	coffee	False
hematoma	congestion	False
hematoma	constipation	False
hematoma	contraction	False
hematoma	dilatation	False
hematoma	exertion	False
hematoma	fever	False
hematoma	glaucoma	False
hematoma	haemorrhage	False
hematoma	head	False
hematoma	heat	False
hematoma	hemorrhage	False
hematoma	hunger	False
hematoma	hypertension	False
hematoma	hypoglycemia	False
hematoma	indigestion	False
hematoma	infection	False
hematoma	inflammation	False
hematoma	ingestion	False
hematoma	injury	False
hematoma	intoxication	False
hematoma	irritation	False
hematoma	lesion	False
hematoma	meningitis	False
hematoma	migraine	False
hematoma	noise	False
hematoma	sinusitis	False
hematoma	strain	False
hematoma	stress	False
hematoma	stroke	False
hematoma	symptom	False
hematoma	syphilis	False
hematoma	tension	False
hematoma	tumor	False
hematoma	tumour	False
hemiplegia	abortion	False
hemiplegia	amblyopia	False
hemiplegia	aneurysm	False
hemiplegia	aphasia	False
hemiplegia	atrophy	False
hemiplegia	blindness	False
hemiplegia	chorioretinitis	False
hemiplegia	deafness	False
hemiplegia	death	False
hemiplegia	headache	False
hemiplegia	inflammation	False
hemiplegia	insanity	False
hemiplegia	lesion	False
hemiplegia	lightheadedness	False
hemiplegia	neuritis	False
hemiplegia	pain	False
hemiplegia	palsy	True
hemiplegia	papillitis	False
hemiplegia	paralysis	True
hemiplegia	paresis	False
hemiplegia	scotoma	False
hemiplegia	sore	False
hemiplegia	stenosis	False
hemiplegia	sterility	False
hemiplegia	tumor	False
hemiplegia	ulcer	False
hemiplegia	vertigo	False
hemoconcentration	acidosis	False
hemoconcentration	coma	False
hemoconcentration	confusion	False
hemoconcentration	constipation	False
hemoconcentration	cramp	False
hemoconcentration	death	False
hemoconcentration	delirium	False
hemoconcentration	depression	False
hemoconcentration	dryness	False
hemoconcentration	exhaustion	False
hemoconcentration	fatigue	False
hemoconcentration	fever	False
hemoconcentration	headache	False
hemoconcentration	hypotension	False
hemoconcentration	hypovolemia	False
hemoconcentration	thirst	False
hemoconcentration	thrombosis	False
hemoconcentration	toxicity	False
hemoconcentration	weakness	False
hemoglobinuria	keratitis	False
hemoglobinuria	lesion	False
hemoglobinuria	scrofula	False
hemolysis	achlorhydria	False
hemolysis	bleeding	False
hemolysis	diet	False
hemolysis	erythrocyte	False
hemolysis	fatigue	False
hemolysis	hemorrhage	False
hemolysis	iron	False
hemolysis	leukemia	False
hemolysis	pallor	False
hemolysis	pancytopenia	False
hemolysis	parasite	False
hemolysis	pregnancy	False
hemolysis	purpura	False
hemolysis	tapeworm	False
hemolysis	thalassemia	False
hemolysis	ulcer	False
hemorrhage	abscess	False
hemorrhage	acetylation	False
hemorrhage	achlorhydria	False
hemorrhage	alcohol	False
hemorrhage	anemia	False
hemorrhage	anesthesia	False
hemorrhage	aneurysm	False
hemorrhage	anxiety	False
hemorrhage	arteritis	False
hemorrhage	asthma	False
hemorrhage	bleeding	True
hemorrhage	bronchospasm	False
hemorrhage	caffeine	False
hemorrhage	catarrh	False
hemorrhage	coffee	False
hemorrhage	congestion	False
hemorrhage	constipation	False
hemorrhage	contraction	False
hemorrhage	depression	False
hemorrhage	diet	False
hemorrhage	dilatation	False
hemorrhage	dizziness	False
hemorrhage	encephalopathy	False
hemorrhage	erythrocyte	False
hemorrhage	exertion	False
hemorrhage	fatigue	False
hemorrhage	fever	False
hemorrhage	gastritis	False
hemorrhage	glaucoma	False
hemorrhage	gum	False
hemorrhage	haematemesis	False
hemorrhage	haemorrhage	True
hemorrhage	head	False
hemorrhage	heartburn	False
hemorrhage	heat	False
hemorrhage	hematoma	False
hemorrhage	hemolysis	False
hemorrhage	hunger	False
hemorrhage	hypertension	False
hemorrhage	hypoglycemia	False
hemorrhage	hypoprothrombinemia	False
hemorrhage	indigestion	False
hemorrhage	infection	False
hemorrhage	inflammation	False
hemorrhage	ingestion	False
hemorrhage	injury	False
hemorrhage	intoxication	False
hemorrhage	iron	False
hemorrhage	irritability	False
hemorrhage	irritation	False
hemorrhage	keratitis	False
hemorrhage	lesion	False
hemorrhage	leukemia	False
hemorrhage	meningitis	False
hemorrhage	migraine	False
hemorrhage	nausea	False
hemorrhage	noise	False
hemorrhage	pain	False
hemorrhage	pallor	False
hemorrhage	pancytopenia	False
hemorrhage	paralysis	False
hemorrhage	parasite	False
hemorrhage	paresis	False
hemorrhage	period	False
hemorrhage	photophobia	False
hemorrhage	pneumonia	False
hemorrhage	pregnancy	False
hemorrhage	purpura	False
hemorrhage	rash	False
hemorrhage	seizure	False
hemorrhage	sinusitis	False
hemorrhage	stomach	False
hemorrhage	strain	False
hemorrhage	stress	False
hemorrhage	stroke	False
hemorrhage	symptom	False
hemorrhage	syphilis	False
hemorrhage	tapeworm	False
hemorrhage	tension	False
hemorrhage	thalassemia	False
hemorrhage	tinnitus	False
hemorrhage	toxicity	False
hemorrhage	transfusion	True
hemorrhage	trauma	False
hemorrhage	tumor	False
hemorrhage	tumour	False
hemorrhage	ulcer	False
hemorrhage	ulceration	False
hemorrhage	urticaria	False
hemorrhage	vertigo	False
hemorrhage	vomiting	False
hemorrhage	weakness	False
hemorrhoid	analgesic	False
hemorrhoid	banana	False
hemorrhoid	bowel	False
hemorrhoid	chill	False
hemorrhoid	dehydration	False
hemorrhoid	diet	False
hemorrhoid	fiber	False
hemorrhoid	headache	False
hemorrhoid	hypothyroidism	False
hemorrhoid	laxative	False
hemorrhoid	morphine	False
hemorrhoid	narcotic	False
hemorrhoid	obstruction	False
hemorrhoid	opioids	False
hemorrhoid	opium	False
hemorrhoid	pain	True
hemorrhoid	peristalsis	False
hemorrhoid	stress	False
hemorrhoid	verapamil	False
hemostasis	clotting	True
hemostasis	coagulation	True
hepatitis	acne	False
hepatitis	arthritis	False
hepatitis	cellulitis	False
hepatitis	disease	True
hepatitis	empyema	False
hepatitis	infection	True
hepatitis	osteomyelitis	False
hepatitis	pneumonia	False
hepatitis	std	False
hepatotoxicity	asthma	False
hepatotoxicity	bleeding	False
hepatotoxicity	depression	False
hepatotoxicity	urticaria	False
herb	apple	False
herb	blueberry	False
herb	chocolate	False
herb	diet	True
herb	enema	False
herb	exercise	False
herb	fiber	False
herb	fruit	False
herb	juice	False
herb	laxative	True
herb	massage	False
herb	oil	False
herb	onion	False
herb	rosemary	False
herb	tea	False
herb	vegetable	False
herb	wine	False
hip	ankle	False
hip	body	True
hip	bone	True
hip	hand	False
hip	inflammation	False
hip	joint	True
hip	knee	False
hip	spine	False
hip	wrist	False
hirsutism	menstruation	False
histamine	anaphylaxis	False
histamine	lactation	False
hive	allergy	False
hive	anaphylaxis	False
hive	conjunctivitis	False
hive	itching	False
hive	nausea	False
hive	pruritus	False
hive	rash	True
hive	rhinitis	False
hive	symptom	True
hive	urticaria	True
hormone	androgen	False
hormone	androstenedione	False
hormone	androsterone	False
hormone	dhea	False
hormone	dht	False
hormone	dihydrotestosterone	False
hormone	estradiol	False
hormone	estrogen	False
hormone	oestradiol	False
human	animal	True
human	bat	False
human	cattle	False
human	dog	False
human	fox	False
human	rabbit	False
human	rodent	False
hundred	blood	False
hundred	lymphocyte	False
hundred	macrophage	False
hundred	monocyte	False
hunger	abscess	False
hunger	alcohol	False
hunger	anesthesia	False
hunger	aneurysm	False
hunger	arteritis	False
hunger	caffeine	False
hunger	catarrh	False
hunger	congestion	False
hunger	constipation	False
hunger	contraction	False
hunger	dilatation	False
hunger	dizziness	False
hunger	exertion	False
hunger	fever	False
hunger	glaucoma	False
hunger	haemorrhage	False
hunger	heat	False
hunger	hematoma	False
hunger	hemorrhage	False
hunger	hypertension	False
hunger	hypoglycemia	False
hunger	indigestion	False
hunger	infection	False
hunger	inflammation	False
hunger	ingestion	False
hunger	injury	False
hunger	irritability	False
hunger	irritation	False
hunger	lesion	False
hunger	meningitis	False
hunger	migraine	False
hunger	nausea	False
hunger	pain	False
hunger	photophobia	False
hunger	sinusitis	False
hunger	strain	False
hunger	stress	False
hunger	stroke	False
hunger	symptom	False
hunger	syphilis	False
hunger	tension	False
hunger	tumor	False
hunger	tumour	False
hunger	vertigo	False
hunger	vomiting	False
hydration	fluid	True
hydration	water	True
hyperemia	headache	False
hyperglycaemia	colitis	False
hyperglycaemia	diarrhea	False
hyperglycaemia	diarrhoea	False
hyperglycaemia	diuresis	False
hyperglycaemia	diuretic	False
hyperglycaemia	dysphagia	False
hyperglycaemia	exercise	False
hyperglycaemia	fever	False
hyperglycaemia	fluid	False
hyperglycaemia	hyperglycemia	True
hyperglycaemia	nausea	False
hyperglycaemia	polyuria	False
hyperglycaemia	sweating	False
hyperglycaemia	vomiting	False
hyperglycaemia	water	False
hyperglycemia	colitis	False
hyperglycemia	constriction	False
hyperglycemia	contraction	False
hyperglycemia	diarrhea	False
hyperglycemia	diarrhoea	False
hyperglycemia	dilatation	False
hyperglycemia	dilation	False
hyperglycemia	diuresis	False
hyperglycemia	diuretic	False
hyperglycemia	dysphagia	False
hyperglycemia	exercise	False
hyperglycemia	fever	False
hyperglycemia	fluid	False
hyperglycemia	glycogenolysis	False
hyperglycemia	heart	False
hyperglycemia	hyperglycaemia	True
hyperglycemia	hypernatremia	False
hyperglycemia	nausea	False
hyperglycemia	polyuria	False
hyperglycemia	relaxation	False
hyperglycemia	sweating	False
hyperglycemia	vasoconstriction	False
hyperglycemia	vasodilatation	False
hyperglycemia	vomiting	False
hyperglycemia	water	False
hypernatremia	acidosis	False
hypernatremia	alcohol	False
hypernatremia	cathartic	False
hypernatremia	constipation	False
hypernatremia	convulsion	False
hypernatremia	cramp	False
hypernatremia	death	False
hypernatremia	diarrhea	False
hypernatremia	diarrhoea	False
hypernatremia	diuresis	False
hypernatremia	diuretic	False
hypernatremia	dryness	False
hypernatremia	exhaustion	False
hypernatremia	fever	False
hypernatremia	heat	False
hypernatremia	hyperglycemia	False
hypernatremia	hypotension	False
hypernatremia	laxative	False
hypernatremia	nausea	False
hypernatremia	polycythemia	False
hypernatremia	polyuria	False
hypernatremia	sweating	False
hypernatremia	thrombosis	False
hypernatremia	vomiting	False
hyperplasia	acne	False
hyperplasia	aggression	False
hyperplasia	cancer	False
hyperplasia	hypertrophy	False
hyperplasia	masculinization	False
hypertension	abscess	False
hypertension	alcohol	False
hypertension	anesthesia	False
hypertension	aneurysm	False
hypertension	anxiety	False
hypertension	arteritis	False
hypertension	caffeine	False
hypertension	catarrh	False
hypertension	coffee	False
hypertension	congestion	False
hypertension	constipation	False
hypertension	contraction	False
hypertension	depression	False
hypertension	dilatation	False
hypertension	dizziness	False
hypertension	encephalopathy	False
hypertension	exertion	False
hypertension	fever	False
hypertension	glaucoma	False
hypertension	haemorrhage	False
hypertension	heat	False
hypertension	hematoma	False
hypertension	hemorrhage	False
hypertension	hunger	False
hypertension	hypoglycemia	False
hypertension	indigestion	False
hypertension	infection	False
hypertension	inflammation	False
hypertension	ingestion	False
hypertension	injury	False
hypertension	intoxication	False
hypertension	irritability	False
hypertension	irritation	False
hypertension	lesion	False
hypertension	meningitis	False
hypertension	migraine	False
hypertension	nausea	False
hypertension	noise	False
hypertension	pain	False
hypertension	period	False
hypertension	photophobia	False
hypertension	rash	False
hypertension	seizure	False
hypertension	sinusitis	False
hypertension	strain	False
hypertension	stress	False
hypertension	stroke	False
hypertension	symptom	False
hypertension	syphilis	False
hypertension	tension	False
hypertension	trauma	False
hypertension	tumor	False
hypertension	tumour	False
hypertension	vertigo	False
hypertension	vomiting	False
hyperthyroidism	anxiety	False
hyperthyroidism	depression	False
hyperthyroidism	withdrawal	False
hypertrophy	acne	False
hypertrophy	aggression	False
hypertrophy	cancer	False
hypertrophy	hyperplasia	False
hypertrophy	masculinization	False
hypertrophy	virilization	False
hypnosis	acetaminophen	False
hypnosis	alcohol	False
hypnosis	antidepressant	False
hypnosis	aspirin	False
hypnosis	buprenorphine	False
hypnosis	camphor	False
hypnosis	cocaine	False
hypnosis	codeine	False
hypnosis	fentanyl	False
hypnosis	indomethacin	False
hypnosis	ketamine	False
hypnosis	meperidine	False
hypnosis	methadone	False
hypnosis	morphine	False
hypnosis	nsaid	False
hypnosis	opiate	False
hypnosis	opioids	False
hypnosis	opium	False
hypnosis	paracetamol	False
hypnosis	pentazocine	False
hypnosis	phenacetin	False
hypnosis	phenylbutazone	False
hypnosis	salicylate	False
hypnosis	trichloroethylene	False
hypnotic	antiemetic	False
hypnotic	benzodiazepine	False
hypnotic	drug	True
hypnotic	sedative	True
hypnotic	trazodone	False
hypnotic	valerian	False
hypoglycemia	abscess	False
hypoglycemia	alcohol	False
hypoglycemia	anesthesia	False
hypoglycemia	aneurysm	False
hypoglycemia	arteritis	False
hypoglycemia	caffeine	False
hypoglycemia	catarrh	False
hypoglycemia	congestion	False
hypoglycemia	constipation	False
hypoglycemia	contraction	False
hypoglycemia	dilatation	False
hypoglycemia	exertion	False
hypoglycemia	fever	False
hypoglycemia	glaucoma	False
hypoglycemia	haemorrhage	False
hypoglycemia	heat	False
hypoglycemia	hematoma	False
hypoglycemia	hemorrhage	False
hypoglycemia	hunger	False
hypoglycemia	hypertension	False
hypoglycemia	indigestion	False
hypoglycemia	infection	False
hypoglycemia	inflammation	False
hypoglycemia	ingestion	False
hypoglycemia	injury	False
hypoglycemia	irritation	False
hypoglycemia	lesion	False
hypoglycemia	meningitis	False
hypoglycemia	migraine	False
hypoglycemia	sinusitis	False
hypoglycemia	strain	False
hypoglycemia	stress	False
hypoglycemia	stroke	False
hypoglycemia	symptom	True
hypoglycemia	syphilis	False
hypoglycemia	tension	False
hypoglycemia	tumor	False
hypoglycemia	tumour	False
hypogonadism	boy	False
hypogonadism	female	False
hypogonadism	male	False
hypogonadism	men	False
hypogonadism	woman	False
hypoprothrombinemia	acetylation	False
hypoprothrombinemia	anemia	False
hypoprothrombinemia	asthma	False
hypoprothrombinemia	bleeding	False
hypoprothrombinemia	bronchospasm	False
hypoprothrombinemia	gastritis	False
hypoprothrombinemia	haematemesis	False
hypoprothrombinemia	heartburn	False
hypoprothrombinemia	hemorrhage	False
hypoprothrombinemia	nausea	False
hypoprothrombinemia	pain	False
hypoprothrombinemia	stomach	False
hypoprothrombinemia	tinnitus	False
hypoprothrombinemia	toxicity	False
hypoprothrombinemia	ulcer	False
hypoprothrombinemia	ulceration	False
hypoprothrombinemia	urticaria	False
hypotension	coma	False
hypotension	confusion	False
hypotension	constipation	False
hypotension	cramp	False
hypotension	death	False
hypotension	delirium	False
hypotension	depression	False
hypotension	drowsiness	False
hypotension	dryness	False
hypotension	exhaustion	False
hypotension	fatigue	False
hypotension	fever	False
hypotension	headache	False
hypotension	hemoconcentration	False
hypotension	hypernatremia	False
hypotension	hypovolemia	False
hypotension	nausea	False
hypotension	polycythemia	False
hypotension	sedation	False
hypotension	thirst	False
hypotension	thrombosis	False
hypotension	toxicity	False
hypotension	weakness	False
hypothalamus	libido	False
hypothyroidism	analgesic	False
hypothyroidism	banana	False
hypothyroidism	bowel	False
hypothyroidism	dehydration	False
hypothyroidism	diet	False
hypothyroidism	fiber	False
hypothyroidism	headache	False
hypothyroidism	hemorrhoid	False
hypothyroidism	laxative	False
hypothyroidism	morphine	False
hypothyroidism	narcotic	False
hypothyroidism	obstruction	False
hypothyroidism	opioids	False
hypothyroidism	opium	False
hypothyroidism	pain	False
hypothyroidism	peristalsis	False
hypothyroidism	stress	False
hypothyroidism	verapamil	False
hypovolemia	coma	False
hypovolemia	confusion	False
hypovolemia	constipation	False
hypovolemia	cramp	False
hypovolemia	death	False
hypovolemia	delirium	False
hypovolemia	depression	False
hypovolemia	dryness	False
hypovolemia	exhaustion	False
hypovolemia	fatigue	False
hypovolemia	fever	False
hypovolemia	headache	False
hypovolemia	hemoconcentration	False
hypovolemia	hypotension	False
hypovolemia	thirst	False
hypovolemia	thrombosis	False
hypovolemia	toxicity	False
hypovolemia	weakness	False
illness	acne	False
illness	antibody	False
illness	arthritis	False
illness	bacteremia	False
illness	bacteria	False
illness	bacteriuria	False
illness	bronchitis	False
illness	cellulitis	False
illness	cholangitis	False
illness	cold	False
illness	conjunctivitis	False
illness	dacryocystitis	False
illness	dermatitis	False
illness	diarrhea	False
illness	disease	True
illness	empyema	False
illness	endocarditis	False
illness	fever	False
illness	fungi	False
illness	furunculosis	False
illness	gastroenteritis	False
illness	gonorrhea	False
illness	immunity	False
illness	impetigo	False
illness	infection	False
illness	inflammation	False
illness	measles	False
illness	meningitis	False
illness	organism	False
illness	osteomyelitis	False
illness	pathogen	False
illness	peritonitis	False
illness	plague	False
illness	pneumonia	False
illness	polio	False
illness	prostatitis	False
illness	protection	False
illness	rubella	False
illness	sepsis	False
illness	std	False
illness	syphilis	False
illness	toxoid	False
illness	ulcer	False
illness	virus	False
immunity	antibody	False
immunity	disease	False
immunity	illness	False
immunity	immunization	True
immunity	prevention	True
immunity	protection	True
immunization	antibody	False
immunization	antigen	False
immunization	disease	False
immunization	immunity	True
immunization	measles	False
immunization	pasteur	False
immunization	penicillin	False
immunization	poliomyelitis	False
immunization	prevention	True
immunization	prophylaxis	True
immunization	protection	True
immunization	vaccination	True
immunization	vaccine	True
immunoassay	radioimmunoassay	False
immunodeficiency	aid	True
immunodeficiency	death	False
immunodeficiency	lysis	False
immunodeficiency	meningitis	True
immunosuppression	cough	False
immunosuppression	encephalitis	False
immunosuppression	pneumonia	False
impetigo	abscess	False
impetigo	acne	False
impetigo	actinomycosis	False
impetigo	angina	False
impetigo	anthrax	False
impetigo	arthritis	False
impetigo	bacteremia	False
impetigo	bacteria	False
impetigo	bacteriuria	False
impetigo	bite	False
impetigo	bronchitis	False
impetigo	cellulitis	False
impetigo	cervicitis	False
impetigo	cholangitis	False
impetigo	cold	False
impetigo	conjunctivitis	False
impetigo	dacryocystitis	False
impetigo	dermatitis	False
impetigo	diarrhea	False
impetigo	diphtheria	False
impetigo	disease	True
impetigo	empyema	False
impetigo	endocarditis	False
impetigo	fever	False
impetigo	furunculosis	False
impetigo	gastroenteritis	False
impetigo	gonorrhea	False
impetigo	illness	True
impetigo	infection	True
impetigo	inflammation	True
impetigo	meningitis	False
impetigo	nephrosis	False
impetigo	neurosyphilis	False
impetigo	organism	False
impetigo	osteomyelitis	False
impetigo	pathogen	False
impetigo	peritonitis	False
impetigo	pharyngitis	False
impetigo	pneumonia	False
impetigo	prostatitis	False
impetigo	psoriasis	False
impetigo	sepsis	False
impetigo	std	False
impetigo	streptococci	False
impetigo	sycosis	False
impetigo	syphilis	False
impetigo	ulcer	False
impetigo	yaw	False
indigestion	abscess	False
indigestion	alcohol	False
indigestion	anesthesia	False
indigestion	aneurysm	False
indigestion	anxiety	False
indigestion	arteritis	False
indigestion	caffeine	False
indigestion	catarrh	False
indigestion	congestion	False
indigestion	constipation	False
indigestion	contraction	False
indigestion	dilatation	False
indigestion	dizziness	False
indigestion	excitement	False
indigestion	exertion	False
indigestion	fever	False
indigestion	glaucoma	False
indigestion	haemorrhage	False
indigestion	heat	False
indigestion	hematoma	False
indigestion	hemorrhage	False
indigestion	hunger	False
indigestion	hypertension	False
indigestion	hypoglycemia	False
indigestion	infection	False
indigestion	inflammation	False
indigestion	ingestion	False
indigestion	injury	False
indigestion	irritability	False
indigestion	irritation	False
indigestion	lesion	False
indigestion	meningitis	False
indigestion	migraine	False
indigestion	nausea	False
indigestion	pain	False
indigestion	photophobia	False
indigestion	sinusitis	False
indigestion	strain	False
indigestion	stress	False
indigestion	stroke	False
indigestion	symptom	True
indigestion	syphilis	False
indigestion	tension	False
indigestion	tumor	False
indigestion	tumour	False
indigestion	vertigo	False
indigestion	vomiting	False
indomethacin	acetaminophen	False
indomethacin	alcohol	False
indomethacin	antidepressant	False
indomethacin	aspirin	False
indomethacin	buprenorphine	False
indomethacin	camphor	False
indomethacin	cocaine	False
indomethacin	codeine	False
indomethacin	fentanyl	False
indomethacin	hypnosis	False
indomethacin	ketamine	False
indomethacin	meperidine	False
indomethacin	methadone	False
indomethacin	morphine	False
indomethacin	nsaid	True
indomethacin	opiate	False
indomethacin	opioids	False
indomethacin	opium	False
indomethacin	paracetamol	False
indomethacin	pentazocine	False
indomethacin	phenacetin	False
indomethacin	phenylbutazone	False
indomethacin	salicylate	False
indomethacin	trichloroethylene	False
infection	abscess	False
infection	acne	False
infection	actinomycosis	False
infection	alcohol	False
infection	anemia	False
infection	anesthesia	False
infection	aneurysm	False
infection	angina	False
infection	anthrax	False
infection	antigen	False
infection	anxiety	False
infection	arteritis	False
infection	arthritis	False
infection	arthropathy	False
infection	aspiration	False
infection	atelectasis	False
infection	aura	False
infection	bacillus	False
infection	bacteremia	False
infection	bacteria	False
infection	bacterium	False
infection	bacteriuria	False
infection	bite	False
infection	bronchitis	False
infection	caffeine	False
infection	catarrh	False
infection	cellulitis	False
infection	cervicitis	False
infection	chemotherapy	False
infection	chill	False
infection	cholangitis	False
infection	coffee	False
infection	cold	False
infection	colitis	False
infection	congestion	False
infection	conjunctivitis	False
infection	constipation	False
infection	contraction	False
infection	cough	False
infection	coughing	False
infection	dacryocystitis	False
infection	death	False
infection	delirium	False
infection	depression	False
infection	dermatitis	False
infection	diarrhea	False
infection	diarrhoea	False
infection	dilatation	False
infection	diphtheria	False
infection	disease	True
infection	dizziness	False
infection	effusion	False
infection	empyema	False
infection	encephalopathy	False
infection	endocarditis	False
infection	exertion	False
infection	fever	False
infection	fluid	False
infection	fracture	False
infection	fungi	False
infection	furunculosis	False
infection	gangrene	False
infection	gastroenteritis	False
infection	germ	False
infection	glaucoma	False
infection	glomerulonephritis	False
infection	gonorrhea	False
infection	haemorrhage	False
infection	head	False
infection	headache	False
infection	heat	False
infection	hematoma	False
infection	hemorrhage	False
infection	hepatitis	False
infection	hunger	False
infection	hypertension	False
infection	hypoglycemia	False
infection	illness	True
infection	impetigo	False
infection	indigestion	False
infection	inflammation	True
infection	influenza	False
infection	ingestion	False
infection	inhalation	False
infection	injection	False
infection	injury	False
infection	intoxication	False
infection	iridocyclitis	False
infection	irritability	False
infection	irritation	False
infection	lesion	False
infection	lung	False
infection	measles	False
infection	meningitis	False
infection	migraine	False
infection	nausea	False
infection	nephrosis	False
infection	neuropathy	False
infection	neurosyphilis	False
infection	neurotoxin	False
infection	noise	False
infection	organism	False
infection	osteomyelitis	False
infection	pain	False
infection	pathogen	False
infection	period	False
infection	peritonitis	False
infection	pharyngitis	False
infection	photophobia	False
infection	pleurisy	False
infection	pneumococcus	False
infection	pneumocystis	False
infection	pneumonia	False
infection	pregnancy	False
infection	procedure	False
infection	prodrome	False
infection	prophylaxis	False
infection	prostatitis	False
infection	psoriasis	False
infection	pyrexia	False
infection	rash	False
infection	scleritis	False
infection	seizure	False
infection	sepsis	False
infection	sinusitis	False
infection	sleep	False
infection	sputum	False
infection	staphylococci	False
infection	std	False
infection	strain	False
infection	streptococci	False
infection	streptococcus	False
infection	stress	False
infection	stroke	False
infection	surgery	False
infection	symptom	True
infection	syphilis	False
infection	tenderness	False
infection	tenosynovitis	False
infection	tension	False
infection	toxicity	False
infection	toxin	False
infection	trauma	False
infection	tuberculosis	False
infection	tumor	False
infection	tumour	False
infection	ulcer	False
infection	vertigo	False
infection	virus	False
infection	vomiting	False
infection	wound	False
infection	yaw	False
inflammation	abortion	False
inflammation	abscess	False
inflammation	acne	False
inflammation	adhesiveness	False
inflammation	alcohol	False
inflammation	alopecia	False
inflammation	anaemia	False
inflammation	anemia	False
inflammation	anesthesia	False
inflammation	aneurysm	False
inflammation	ankle	False
inflammation	ankylosis	False
inflammation	antigen	False
inflammation	anxiety	False
inflammation	arteritis	False
inflammation	arthritis	False
inflammation	atrophy	False
inflammation	bacteremia	False
inflammation	bacteria	False
inflammation	bacteriuria	False
inflammation	blindness	False
inflammation	bronchitis	False
inflammation	caffeine	False
inflammation	catarrh	False
inflammation	cellulitis	False
inflammation	chancre	False
inflammation	cholangitis	False
inflammation	chorioretinitis	False
inflammation	coffee	False
inflammation	cold	False
inflammation	colitis	False
inflammation	congestion	False
inflammation	conjunctivitis	False
inflammation	constipation	False
inflammation	contraction	False
inflammation	convulsion	False
inflammation	cough	False
inflammation	dacryocystitis	False
inflammation	deafness	False
inflammation	death	False
inflammation	delirium	False
inflammation	dermatitis	False
inflammation	diarrhea	False
inflammation	dilatation	False
inflammation	discomfort	True
inflammation	disease	True
inflammation	dizziness	False
inflammation	effusion	False
inflammation	empyema	False
inflammation	endocarditis	False
inflammation	erosion	False
inflammation	exertion	False
inflammation	fever	False
inflammation	fluid	False
inflammation	furunculosis	False
inflammation	gastroenteritis	False
inflammation	glaucoma	False
inflammation	gonorrhea	False
inflammation	gumma	False
inflammation	haemorrhage	False
inflammation	hand	False
inflammation	headache	False
inflammation	heat	False
inflammation	hematoma	False
inflammation	hemiplegia	False
inflammation	hemorrhage	False
inflammation	hip	False
inflammation	hunger	False
inflammation	hypertension	False
inflammation	hypoglycemia	False
inflammation	illness	True
inflammation	impetigo	False
inflammation	indigestion	False
inflammation	infection	True
inflammation	ingestion	False
inflammation	injury	False
inflammation	insanity	False
inflammation	intoxication	False
inflammation	iridocyclitis	False
inflammation	irritation	False
inflammation	joint	False
inflammation	keratitis	False
inflammation	knee	False
inflammation	lesion	False
inflammation	leucopenia	False
inflammation	lymphocytosis	False
inflammation	measles	False
inflammation	meningitis	False
inflammation	migraine	False
inflammation	nausea	False
inflammation	necrosis	False
inflammation	neuritis	False
inflammation	neuropathy	False
inflammation	noise	False
inflammation	organism	False
inflammation	osteitis	False
inflammation	osteomyelitis	False
inflammation	pain	False
inflammation	palsy	False
inflammation	papillitis	False
inflammation	paralysis	False
inflammation	paresis	False
inflammation	parotitis	False
inflammation	pathogen	False
inflammation	perception	False
inflammation	peritonitis	False
inflammation	photophobia	False
inflammation	pleurisy	False
inflammation	pneumonia	False
inflammation	polyarthritis	False
inflammation	procedure	False
inflammation	prophylaxis	False
inflammation	prostatitis	False
inflammation	psoriasis	False
inflammation	puffiness	False
inflammation	rash	False
inflammation	retinitis	False
inflammation	rickets	False
inflammation	scleritis	False
inflammation	seizure	False
inflammation	sepsis	False
inflammation	sinusitis	False
inflammation	sore	False
inflammation	spine	False
inflammation	spot	False
inflammation	sputum	False
inflammation	std	False
inflammation	stenosis	False
inflammation	sterility	False
inflammation	stiffness	False
inflammation	strain	False
inflammation	stress	False
inflammation	stroke	False
inflammation	symptom	True
inflammation	synovitis	False
inflammation	syphilis	False
inflammation	temperature	False
inflammation	tenderness	False
inflammation	tenosynovitis	False
inflammation	tension	False
inflammation	trauma	False
inflammation	tuberculosis	False
inflammation	tumor	False
inflammation	tumour	False
inflammation	ulcer	False
inflammation	ulceration	False
inflammation	vertigo	False
inflammation	virus	False
inflammation	vomiting	False
inflammation	wrist	False
influenza	abscess	False
influenza	aspiration	False
influenza	atelectasis	False
influenza	bacillus	False
influenza	bacteria	False
influenza	bronchitis	False
influenza	chill	False
influenza	cold	False
influenza	cough	False
influenza	death	False
influenza	delirium	False
influenza	effusion	False
influenza	empyema	False
influenza	fever	False
influenza	haemorrhage	False
influenza	infection	True
influenza	measles	False
influenza	meningitis	False
influenza	pathogen	False
influenza	pleurisy	False
influenza	pneumococcus	False
influenza	pneumocystis	False
influenza	pregnancy	False
influenza	staphylococci	False
influenza	streptococci	False
influenza	streptococcus	False
influenza	tuberculosis	False
influenza	virus	False
infusion	fluid	True
infusion	injection	True
infusion	mouth	False
infusion	saline	True
ingestion	abscess	False
ingestion	alcohol	False
ingestion	anesthesia	False
ingestion	aneurysm	False
ingestion	arteritis	False
ingestion	caffeine	False
ingestion	catarrh	False
ingestion	congestion	False
ingestion	constipation	False
ingestion	contraction	False
ingestion	dilatation	False
ingestion	excitement	False
