cockroach	announcer	False
cockroach	bust	False
cockroach	ceremony	False
cockroach	certification	False
cockroach	conclave	False
cockroach	ensemble	False
cockroach	expediency	False
cockroach	fibrosis	False
cockroach	fiction	False
cockroach	heath	False
cockroach	imbalance	False
cockroach	individual	False
cockroach	interception	False
cockroach	lancet	False
cockroach	mesosphere	False
cockroach	mould	False
cockroach	pensioner	False
cockroach	son	False
cockroach	subconscious	False
cockroach	trust	False
cockroach	vols	False
grasshopper	ant	False
grasshopper	bee	False
grasshopper	beetle	False
grasshopper	butterfly	False
grasshopper	cockroach	False
grasshopper	cricket	False
grasshopper	dragonfly	False
grasshopper	fly	False
grasshopper	hornet	False
grasshopper	ladybug	False
grasshopper	locust	False
grasshopper	mosquito	False
grasshopper	moth	False
grasshopper	silverfish	False
grasshopper	wasp	False
grasshopper	animal	True
grasshopper	arthropod	True
grasshopper	bug	True
grasshopper	creature	True
grasshopper	insect	True
grasshopper	invertebrate	True
grasshopper	antenna	False
grasshopper	body	False
grasshopper	exoskeleton	False
grasshopper	head	False
grasshopper	leg	False
grasshopper	shell	False
grasshopper	wing	False
grasshopper	CR	False
grasshopper	axis	False
grasshopper	barbecue	False
grasshopper	bus	False
grasshopper	childhood	False
grasshopper	cinchona	False
grasshopper	collage	False
grasshopper	conductivity	False
grasshopper	convenience	False
grasshopper	crimestoppers	False
grasshopper	dissatisfaction	False
grasshopper	friendship	False
grasshopper	gold	False
grasshopper	haulier	False
grasshopper	italic	False
grasshopper	keyword	False
grasshopper	line	False
grasshopper	local	False
grasshopper	malediction	False
grasshopper	mane	False
grasshopper	model	False
grasshopper	patient	False
grasshopper	progenitor	False
grasshopper	subway	False
grasshopper	touch	False
hornet	ant	False
hornet	bee	False
hornet	beetle	False
hornet	butterfly	False
hornet	cockroach	False
hornet	cricket	False
hornet	dragonfly	False
hornet	fly	False
hornet	grasshopper	False
hornet	ladybug	False
hornet	locust	False
hornet	mosquito	False
hornet	moth	False
hornet	silverfish	False
hornet	wasp	False
hornet	animal	True
hornet	arthropod	True
hornet	creature	True
hornet	insect	True
hornet	invertebrate	True
hornet	antenna	False
hornet	body	False
hornet	head	False
hornet	leg	False
hornet	stinger	False
hornet	wing	False
hornet	Stilton	False
hornet	analogue	False
hornet	auto	False
hornet	boom	False
hornet	burner	False
hornet	cagoule	False
hornet	centrepiece	False
hornet	decision-maker	False
hornet	effectiveness	False
hornet	goal	False
hornet	government	False
hornet	gymnasium	False
hornet	layout	False
hornet	ligament	False
hornet	modicum	False
hornet	obedience	False
hornet	opposite	False
hornet	panelling	False
hornet	researcher	False
hornet	screen	False
hornet	spaghetti	False
hornet	stock	False
hornet	straightaway	False
hornet	tournament	False
moth	ant	False
moth	bee	False
moth	beetle	False
moth	butterfly	False
moth	cockroach	False
moth	cricket	False
moth	dragonfly	False
moth	fly	False
moth	grasshopper	False
moth	hornet	False
moth	ladybug	False
moth	locust	False
moth	mosquito	False
moth	silverfish	False
moth	wasp	False
moth	animal	True
moth	arthropod	True
moth	creature	True
moth	insect	True
moth	invertebrate	True
moth	antenna	False
moth	body	False
moth	head	False
moth	leg	False
moth	wing	False
moth	Christianity	False
moth	approx	False
moth	atrocity	False
moth	bungler	False
moth	colon	False
moth	dairy	False
moth	dung	False
moth	ebb	False
moth	firewall	False
moth	inflorescence	False
moth	order	False
moth	overexertion	False
moth	railroad	False
moth	rayon	False
moth	reredos	False
moth	scrapbook	False
moth	secession	False
moth	spacetime	False
moth	swimming	False
moth	telephone	False
moth	vacancy	False
moth	watercolour	False
moth	winner	False
moth	youth	False
wasp	ant	False
wasp	bee	False
wasp	beetle	False
wasp	butterfly	False
wasp	cockroach	False
wasp	cricket	False
wasp	dragonfly	False
wasp	fly	False
wasp	grasshopper	False
wasp	hornet	False
wasp	ladybug	False
wasp	locust	False
wasp	mosquito	False
wasp	moth	False
wasp	silverfish	False
wasp	animal	True
wasp	arthropod	True
wasp	creature	True
wasp	insect	True
wasp	invertebrate	True
wasp	antenna	False
wasp	body	False
wasp	head	False
wasp	leg	False
wasp	stinger	False
wasp	wing	False
wasp	bibliography	False
wasp	bishop	False
wasp	bodyweight	False
wasp	bsc	False
wasp	civilization	False
wasp	cyclone	False
wasp	diner	False
wasp	doorstep	False
wasp	drabness	False
wasp	ginkgo	False
wasp	lance	False
wasp	matt	False
wasp	occupation	False
wasp	purpose	False
wasp	sedative	False
wasp	series	False
wasp	seventy	False
wasp	stroke	False
wasp	thousand	False
wasp	truth	False
wasp	unification	False
cello	bagpipe	False
cello	banjo	False
cello	bass	False
cello	clarinet	False
cello	drum	False
cello	flute	False
cello	guitar	False
cello	harmonica	False
cello	harp	False
cello	horn	False
cello	kazoo	False
cello	mandolin	False
cello	oboe	False
cello	organ	False
cello	piano	False
cello	pianoforte	False
cello	sax	False
cello	saxophone	False
cello	trombone	False
cello	trumpet	False
cello	ukulele	False
cello	violin	False
cello	artefact	True
cello	artifact	True
cello	device	True
cello	instrument	True
cello	object	True
cello	back	False
cello	body	False
cello	bottom	False
cello	bout	False
cello	bow	False
cello	bridge	False
cello	fingerboard	False
cello	front	False
cello	hole	False
cello	neck	False
cello	peg	False
cello	scroll	False
cello	string	False
cello	top	False
cello	tuner	False
cello	wood	False
cello	acolyte	False
cello	aura	False
cello	blowtorch	False
cello	brief	False
cello	certificate	False
cello	chart	False
cello	climb	False
cello	common	False
cello	cupboard	False
cello	currency	False
cello	d-day	False
cello	deal	False
cello	div	False
cello	dump	False
cello	format	False
cello	genomics	False
cello	guilt	False
cello	habit	False
cello	hand	False
cello	high-throughput	False
cello	homotopy	False
cello	inning	False
cello	isthmus	False
cello	journey	False
cello	linux	False
cello	million	False
cello	motorcycle	False
cello	offspring	False
cello	parking	False
cello	printmaker	False
cello	prospect	False
cello	riding	False
cello	runner	False
cello	species	False
cello	specific	False
cello	taylor	False
cello	thread	False
cello	ticket	False
cello	title	False
cello	transition	False
clarinet	bagpipe	False
clarinet	banjo	False
clarinet	bass	False
clarinet	cello	False
clarinet	drum	False
clarinet	flute	False
clarinet	guitar	False
clarinet	harmonica	False
clarinet	harp	False
clarinet	horn	False
clarinet	kazoo	False
clarinet	mandolin	False
clarinet	oboe	False
clarinet	organ	False
clarinet	piano	False
clarinet	pianoforte	False
clarinet	sax	False
clarinet	saxophone	False
clarinet	trombone	False
clarinet	trumpet	False
clarinet	ukulele	False
clarinet	violin	False
clarinet	artefact	True
clarinet	artifact	True
clarinet	device	True
clarinet	instrument	True
clarinet	object	True
clarinet	woodwind	True
clarinet	barrel	False
clarinet	bell	False
clarinet	bore	False
clarinet	hole	False
clarinet	joint	False
clarinet	key	False
clarinet	metal	False
clarinet	mouthpiece	False
clarinet	reed	False
clarinet	wood	False
clarinet	Persian	False
clarinet	Scrooge	False
clarinet	ad-hoc	False
clarinet	architecture	False
clarinet	armament	False
clarinet	ballpark	False
clarinet	blood	False
clarinet	boxer	False
clarinet	closure	False
clarinet	coleslaw	False
clarinet	curate	False
clarinet	defendant	False
clarinet	di	False
clarinet	empire	False
clarinet	entrance	False
clarinet	fat	False
clarinet	glove	False
clarinet	growth	False
clarinet	hotline	False
clarinet	hub	False
clarinet	ideal	False
clarinet	linux	False
clarinet	mogul	False
clarinet	mortar	False
clarinet	pharmacy	False
clarinet	prise	False
clarinet	reassurance	False
clarinet	resignation	False
clarinet	seam	False
clarinet	storage	False
clarinet	towel	False
clarinet	vigil	False
clarinet	washington	False
flute	bagpipe	False
flute	banjo	False
flute	bass	False
flute	cello	False
flute	clarinet	False
flute	drum	False
flute	guitar	False
flute	harmonica	False
flute	harp	False
flute	horn	False
flute	kazoo	False
flute	mandolin	False
flute	oboe	False
flute	organ	False
flute	piano	False
flute	pianoforte	False
flute	sax	False
flute	saxophone	False
flute	trombone	False
flute	trumpet	False
flute	ukulele	False
flute	violin	False
flute	artefact	True
flute	artifact	True
flute	device	True
flute	instrument	True
flute	object	True
flute	woodwind	True
flute	copper	False
flute	hole	False
flute	key	False
flute	metal	False
flute	nickel	False
flute	silver	False
flute	wood	False
flute	GMA	False
flute	Nazism	False
flute	O	False
flute	administrator	False
flute	biographer	False
flute	code	False
flute	following	False
flute	food	False
flute	garlic	False
flute	il	False
flute	krill	False
flute	lieutenant	False
flute	milestone	False
flute	minimalism	False
flute	mitigation	False
flute	module	False
flute	phone	False
flute	postmodernity	False
flute	priory	False
flute	python	False
flute	quote	False
flute	recharge	False
flute	safekeeping	False
flute	siege	False
flute	squash	False
flute	starvation	False
flute	suggestion	False
flute	tit	False
flute	tomb	False
flute	translation	False
flute	width	False
guitar	bagpipe	False
guitar	banjo	False
guitar	bass	False
guitar	cello	False
guitar	clarinet	False
guitar	drum	False
guitar	flute	False
guitar	harmonica	False
guitar	harp	False
guitar	horn	False
guitar	kazoo	False
guitar	mandolin	False
guitar	oboe	False
guitar	organ	False
guitar	piano	False
guitar	pianoforte	False
guitar	sax	False
guitar	saxophone	False
guitar	trombone	False
guitar	trumpet	False
guitar	ukulele	False
guitar	violin	False
guitar	artefact	True
guitar	artifact	True
guitar	device	True
guitar	instrument	True
guitar	object	True
guitar	back	False
guitar	body	False
guitar	bottom	False
guitar	bridge	False
guitar	fingerboard	False
guitar	fret	False
guitar	fretboard	False
guitar	front	False
guitar	hole	False
guitar	neck	False
guitar	peg	False
guitar	pickup	False
guitar	plastic	False
guitar	strap	False
guitar	string	False
guitar	top	False
guitar	wood	False
guitar	GP	False
guitar	abductor	False
guitar	adam	False
guitar	archives	False
guitar	arrangement	False
guitar	background-color	False
guitar	chairman	False
guitar	downsizing	False
guitar	epicentre	False
guitar	exclusion	False
guitar	facilitation	False
guitar	favour	False
guitar	footnote	False
guitar	hat-trick	False
guitar	impression	False
guitar	int	False
guitar	intake	False
guitar	light	False
guitar	liturgy	False
guitar	location	False
guitar	macrobiotics	False
guitar	mansion	False
guitar	occultism	False
guitar	pollution	False
guitar	premier	False
guitar	prevarication	False
guitar	release	False
guitar	remain	False
guitar	report	False
guitar	score	False
guitar	shift	False
guitar	stimulation	False
guitar	twenty-one	False
guitar	vagina	False
guitar	voice	False
guitar	vote	False
guitar	wart	False
guitar	washing	False
guitar	wound	False
piano	bagpipe	False
piano	banjo	False
piano	bass	False
piano	cello	False
piano	clarinet	False
piano	drum	False
piano	flute	False
piano	guitar	False
piano	harmonica	False
piano	harp	False
piano	horn	False
piano	kazoo	False
piano	mandolin	False
piano	oboe	False
piano	organ	False
piano	sax	False
piano	saxophone	False
piano	trombone	False
piano	trumpet	False
piano	ukulele	False
piano	violin	False
piano	artefact	True
piano	artifact	True
piano	device	True
piano	furniture	True
piano	instrument	True
piano	back	False
piano	bottom	False
piano	ebony	False
piano	front	False
piano	ivory	False
piano	key	False
piano	keyboard	False
piano	pedal	False
piano	rim	False
piano	steel	False
piano	string	False
piano	top	False
piano	wood	False
piano	TV	False
piano	airspace	False
piano	attraction	False
piano	belly	False
piano	cast	False
piano	cognition	False
piano	coliforms	False
piano	cooker	False
piano	counseling	False
piano	cusp	False
piano	fermentation	False
piano	followup	False
piano	garbage	False
piano	ii	False
piano	inclusion	False
piano	investor	False
piano	macrophage	False
piano	mammal	False
piano	payment	False
piano	permit	False
piano	physiotherapy	False
piano	post-graduate	False
piano	pound	False
piano	pts	False
piano	putrefaction	False
piano	relation	False
piano	reluctance	False
piano	sieve	False
piano	superfluid	False
piano	taxation	False
piano	whore	False
piano	wicket	False
saxophone	bagpipe	False
saxophone	banjo	False
saxophone	bass	False
saxophone	cello	False
saxophone	clarinet	False
saxophone	drum	False
saxophone	flute	False
saxophone	guitar	False
saxophone	harmonica	False
saxophone	harp	False
saxophone	horn	False
saxophone	kazoo	False
saxophone	mandolin	False
saxophone	oboe	False
saxophone	organ	False
saxophone	piano	False
saxophone	pianoforte	False
saxophone	trombone	False
saxophone	trumpet	False
saxophone	ukulele	False
saxophone	violin	False
saxophone	artefact	True
saxophone	artifact	True
saxophone	device	True
saxophone	instrument	True
saxophone	object	True
saxophone	woodwind	True
saxophone	bore	False
saxophone	brass	False
saxophone	hole	False
saxophone	key	False
saxophone	metal	False
saxophone	mouthpiece	False
saxophone	reed	False
saxophone	silver	False
saxophone	airport	False
saxophone	algorithm	False
saxophone	barrier	False
saxophone	blackboard	False
saxophone	blogger	False
saxophone	cabinet	False
saxophone	competence	False
saxophone	disdain	False
saxophone	enzyme	False
saxophone	establishment	False
saxophone	ethnology	False
saxophone	fairground	False
saxophone	fare	False
saxophone	fragmentation	False
saxophone	guarantee	False
saxophone	manager	False
saxophone	mop	False
saxophone	mushroom	False
saxophone	outbuilding	False
saxophone	outlook	False
saxophone	province	False
saxophone	shark	False
saxophone	spectroscopy	False
saxophone	statute	False
saxophone	storyteller	False
saxophone	sweat	False
saxophone	sycophant	False
saxophone	tense	False
saxophone	tong	False
saxophone	triumvirate	False
saxophone	vibes	False
trumpet	bagpipe	False
trumpet	banjo	False
trumpet	bass	False
trumpet	cello	False
trumpet	clarinet	False
trumpet	drum	False
trumpet	flute	False
trumpet	guitar	False
trumpet	harmonica	False
trumpet	harp	False
trumpet	horn	False
trumpet	kazoo	False
trumpet	mandolin	False
trumpet	oboe	False
trumpet	organ	False
trumpet	piano	False
trumpet	pianoforte	False
trumpet	sax	False
trumpet	saxophone	False
trumpet	trombone	False
trumpet	ukulele	False
trumpet	violin	False
trumpet	artefact	True
trumpet	artifact	True
trumpet	device	True
trumpet	instrument	True
trumpet	object	True
trumpet	woodwind	True
trumpet	bore	False
trumpet	brass	False
trumpet	hole	False
trumpet	key	False
trumpet	metal	False
trumpet	mouthpiece	False
trumpet	silver	False
trumpet	valve	False
trumpet	Moroccan	False
trumpet	SPARC	False
trumpet	abseil	False
trumpet	advance	False
trumpet	beta	False
trumpet	bool	False
trumpet	budget	False
trumpet	citizenship	False
trumpet	college	False
trumpet	contemplation	False
trumpet	cyst	False
trumpet	debate	False
trumpet	disinfectant	False
trumpet	east	False
trumpet	feeling	False
trumpet	finding	False
trumpet	fireplace	False
trumpet	grave	False
trumpet	hillside	False
trumpet	infinite	False
trumpet	jail	False
trumpet	landmine	False
trumpet	lining	False
trumpet	mentor	False
trumpet	outlet	False
trumpet	poem	False
trumpet	poverty	False
trumpet	residence	False
trumpet	shear	False
trumpet	sprocket	False
trumpet	squad	False
trumpet	stove	False
trumpet	swathe	False
trumpet	youngster	False
violin	bagpipe	False
violin	banjo	False
violin	bass	False
violin	cello	False
violin	clarinet	False
violin	drum	False
violin	flute	False
violin	guitar	False
violin	harmonica	False
violin	harp	False
violin	horn	False
violin	kazoo	False
violin	mandolin	False
violin	oboe	False
violin	organ	False
violin	piano	False
violin	pianoforte	False
violin	sax	False
violin	saxophone	False
violin	trombone	False
violin	trumpet	False
violin	ukulele	False
violin	artefact	True
violin	artifact	True
violin	device	True
violin	instrument	True
violin	object	True
violin	back	False
violin	body	False
violin	bottom	False
violin	bout	False
violin	bow	False
violin	bridge	False
violin	fingerboard	False
violin	front	False
violin	hole	False
violin	neck	False
violin	peg	False
violin	rest	False
violin	scroll	False
violin	string	False
violin	top	False
violin	tuner	False
violin	wood	False
violin	Judaism	False
violin	Negro	False
violin	UTC	False
violin	aggregate	False
violin	anticipation	False
violin	bedding	False
violin	borderland	False
violin	cart	False
violin	checking	False
violin	clippers	False
violin	club	False
violin	comb	False
violin	consent	False
violin	contribution	False
violin	coverage	False
violin	crawl	False
violin	defense	False
violin	diarrhoea	False
violin	disease	False
violin	emergency	False
violin	explosive	False
violin	fescue	False
violin	fit	False
violin	heyday	False
violin	issuer	False
violin	life	False
violin	literature	False
violin	maintenance	False
violin	op	False
violin	past	False
violin	pen	False
violin	physiotherapist	False
violin	pouch	False
violin	range	False
violin	returners	False
violin	riding	False
violin	seating	False
violin	secretion	False
violin	taxi	False
axe	chisel	False
axe	corkscrew	False
axe	dagger	False
axe	drill	False
axe	fork	False
axe	hammer	False
axe	hatchet	False
axe	knife	False
axe	mallet	False
axe	pincer	False
axe	pincers	False
axe	plier	False
axe	pliers	False
axe	rake	False
axe	saw	False
axe	scalpel	False
axe	scissor	False
axe	scissors	False
axe	screwdriver	False
axe	shovel	False
axe	sieve	False
axe	spade	False
axe	spear	False
axe	spoon	False
axe	sword	False
axe	tweezer	False
axe	tweezers	False
axe	wrench	False
axe	artefact	True
axe	artifact	True
axe	cutlery	True
axe	implement	True
axe	object	True
axe	tool	True
axe	utensil	True
axe	weapon	True
axe	blade	False
axe	edge	False
axe	handle	False
axe	head	False
axe	iron	False
axe	metal	False
axe	steel	False
axe	wood	False
axe	accession	False
axe	adaptation	False
axe	adherence	False
axe	cashier	False
axe	chmod	False
axe	clearance	False
axe	coast	False
axe	collision	False
axe	consulting	False
axe	critic	False
axe	drape	False
axe	ecology-conservation	False
axe	gain	False
axe	game	False
axe	grandeur	False
axe	hairbrush	False
axe	half-back	False
axe	handshake	False
axe	launcher	False
axe	motivation	False
axe	obelisk	False
axe	ostrich	False
axe	ovoid	False
axe	photon	False
axe	poet	False
axe	popularization	False
axe	power	False
axe	power-up	False
axe	queer	False
axe	religion	False
axe	ringside	False
axe	skunk	False
axe	sophomore	False
axe	spitfire	False
axe	start-up	False
axe	story	False
axe	sustenance	False
axe	travel	False
axe	upholstery	False
axe	vruttanama	False
chisel	axe	False
chisel	corkscrew	False
chisel	drill	False
chisel	fork	False
chisel	hammer	False
chisel	hatchet	False
chisel	knife	False
chisel	mallet	False
chisel	nutcracker	False
chisel	pincer	False
chisel	pincers	False
chisel	plier	False
chisel	pliers	False
chisel	rake	False
chisel	saw	False
chisel	scalpel	False
chisel	scissor	False
chisel	scissors	False
chisel	screwdriver	False
chisel	shovel	False
chisel	sieve	False
chisel	spade	False
chisel	spoon	False
chisel	tweezer	False
chisel	tweezers	False
chisel	wrench	False
chisel	artefact	True
chisel	artifact	True
chisel	implement	True
chisel	object	True
chisel	tool	True
chisel	utensil	True
chisel	blade	False
chisel	edge	False
chisel	end	False
chisel	handle	False
chisel	head	False
chisel	iron	False
chisel	metal	False
chisel	point	False
chisel	steel	False
chisel	EAST	False
chisel	LaserJet	False
chisel	TB	False
chisel	advice	False
chisel	bark	False
chisel	betel	False
chisel	breakbeat	False
chisel	bun	False
chisel	cave	False
chisel	closet	False
chisel	dirham	False
chisel	domino	False
chisel	fable	False
chisel	fairing	False
chisel	farmland	False
chisel	fear	False
chisel	german	False
chisel	guy	False
chisel	handshake	False
chisel	horror-humor	False
chisel	item	False
chisel	licensing	False
chisel	lighthouse	False
chisel	market	False
chisel	ninja	False
chisel	pasta	False
chisel	rectification	False
chisel	rose	False
chisel	serving	False
chisel	smaws	False
chisel	spokespeople	False
chisel	tail	False
chisel	temperature	False
chisel	trekking	False
chisel	urea	False
chisel	waistcoat	False
chisel	wallpaper	False
chisel	website	False
corkscrew	axe	False
corkscrew	chisel	False
corkscrew	dagger	False
corkscrew	fork	False
corkscrew	glass	False
corkscrew	hammer	False
corkscrew	hatchet	False
corkscrew	knife	False
corkscrew	napkin	False
corkscrew	nutcracker	False
corkscrew	pincer	False
corkscrew	pincers	False
corkscrew	plate	False
corkscrew	plier	False
corkscrew	pliers	False
corkscrew	rake	False
corkscrew	saw	False
corkscrew	scalpel	False
corkscrew	scissor	False
corkscrew	scissors	False
corkscrew	screwdriver	False
corkscrew	shovel	False
corkscrew	sieve	False
corkscrew	spade	False
corkscrew	spear	False
corkscrew	spoon	False
corkscrew	sword	False
corkscrew	tweezer	False
corkscrew	tweezers	False
corkscrew	wrench	False
corkscrew	artefact	True
corkscrew	artifact	True
corkscrew	device	True
corkscrew	implement	True
corkscrew	kitchenware	True
corkscrew	object	True
corkscrew	opener	True
corkscrew	tool	True
corkscrew	utensil	True
corkscrew	end	False
corkscrew	handle	False
corkscrew	iron	False
corkscrew	metal	False
corkscrew	point	False
corkscrew	spiral	False
corkscrew	steel	False
corkscrew	Dem	False
corkscrew	Gael	False
corkscrew	analogy	False
corkscrew	beatification	False
corkscrew	bison	False
corkscrew	boatman	False
corkscrew	burning	False
corkscrew	crow	False
corkscrew	crown	False
corkscrew	data	False
corkscrew	distribution	False
corkscrew	elocution	False
corkscrew	foearm	False
corkscrew	goodwill	False
corkscrew	high-intensity	False
corkscrew	hyped	False
corkscrew	information	False
corkscrew	ing	False
corkscrew	joy	False
corkscrew	lobby	False
corkscrew	mater	False
corkscrew	model	False
corkscrew	motorist	False
corkscrew	nation-state	False
corkscrew	orthodox	False
corkscrew	outsourcing	False
corkscrew	panache	False
corkscrew	ps	False
corkscrew	pumpkin	False
corkscrew	pursuer	False
corkscrew	qualification	False
corkscrew	sec	False
corkscrew	symbol	False
corkscrew	system	False
corkscrew	tagotago	False
corkscrew	teammate	False
corkscrew	tribune	False
corkscrew	trickery	False
corkscrew	tyrannosaurus	False
corkscrew	unreality	False
corkscrew	website	False
corkscrew	xi	False
corkscrew	zeta	False
corkscrew	zoning	False
fork	axe	False
fork	chisel	False
fork	corkscrew	False
fork	glass	False
fork	hammer	False
fork	hatchet	False
fork	knife	False
fork	napkin	False
fork	nutcracker	False
fork	pincer	False
fork	pincers	False
fork	plate	False
fork	plier	False
fork	pliers	False
fork	rake	False
fork	saw	False
fork	scissor	False
fork	scissors	False
fork	screwdriver	False
fork	shovel	False
fork	sieve	False
fork	spade	False
fork	spoon	False
fork	tweezer	False
fork	tweezers	False
fork	wrench	False
fork	artefact	True
fork	artifact	True
fork	cutlery	True
fork	kitchenware	True
fork	object	True
fork	tableware	True
fork	tool	True
fork	utensil	True
fork	end	False
fork	handle	False
fork	head	False
fork	iron	False
fork	metal	False
fork	plastic	False
fork	prong	False
fork	silver	False
fork	steel	False
fork	tooth	False
fork	Catholicism	False
fork	aeroplane	False
fork	anniversary	False
fork	chetif	False
fork	climate-change	False
fork	closeup	False
fork	conveyancer	False
fork	cooperation	False
fork	cross-examination	False
fork	cytology	False
fork	deregulation	False
fork	dhamma	False
fork	dpi	False
fork	father	False
fork	fender	False
fork	field	False
fork	fishing	False
fork	growl	False
fork	implication	False
fork	jainism	False
fork	jet	False
fork	kerosene	False
fork	landfall	False
fork	leg	False
fork	level	False
fork	malnutrition	False
fork	merrymaking	False
fork	modality	False
fork	mortality	False
fork	omg	False
fork	phosphorylation	False
fork	presence	False
fork	proxy	False
fork	regulation	False
fork	removal	False
fork	shrub	False
fork	spaceflight	False
fork	thoroughfare	False
fork	turnkey	False
fork	wallet	False
hammer	anvil	False
hammer	axe	False
hammer	chisel	False
hammer	corkscrew	False
hammer	drill	False
hammer	fork	False
hammer	hatchet	False
hammer	knife	False
hammer	mallet	False
hammer	nail	False
hammer	nutcracker	False
hammer	pincer	False
hammer	pincers	False
hammer	plier	False
hammer	pliers	False
hammer	rake	False
hammer	saw	False
hammer	scalpel	False
hammer	scissor	False
hammer	scissors	False
hammer	screwdriver	False
hammer	shovel	False
hammer	sieve	False
hammer	sledgehammer	False
hammer	spade	False
hammer	spoon	False
hammer	tweezer	False
hammer	tweezers	False
hammer	wrench	False
hammer	artefact	True
hammer	artifact	True
hammer	implement	True
hammer	object	True
hammer	tool	True
hammer	utensil	True
hammer	handle	False
hammer	head	False
hammer	iron	False
hammer	metal	False
hammer	steel	False
hammer	wood	False
hammer	FSA	False
hammer	Jew	False
hammer	acclamation	False
hammer	ad-hoc	False
hammer	agreement	False
hammer	ashram	False
hammer	authorisation	False
hammer	breakfast	False
hammer	chapbook	False
hammer	chronograph	False
hammer	comment	False
hammer	confectionery	False
hammer	crescent	False
hammer	excursion	False
hammer	exercise	False
hammer	fanbearer	False
hammer	fare	False
hammer	glycoproteins	False
hammer	grt	False
hammer	importunity	False
hammer	kda	False
hammer	leeway	False
hammer	midfielders	False
hammer	mort	False
hammer	nausea	False
hammer	popularity	False
hammer	postponement	False
hammer	psychotherapy	False
hammer	pudding	False
hammer	re-hedging	False
hammer	ring	False
hammer	shale	False
hammer	suspicion	False
hammer	taxiway	False
hammer	telethon	False
hammer	valley	False
hammer	ware	False
hatchet	axe	False
hatchet	chisel	False
hatchet	corkscrew	False
hatchet	dagger	False
hatchet	drill	False
hatchet	fork	False
hatchet	hammer	False
hatchet	knife	False
hatchet	mallet	False
hatchet	pincer	False
hatchet	pincers	False
hatchet	plier	False
hatchet	pliers	False
hatchet	rake	False
hatchet	saw	False
hatchet	scalpel	False
hatchet	scissor	False
hatchet	scissors	False
hatchet	screwdriver	False
hatchet	shovel	False
hatchet	sieve	False
hatchet	spade	False
hatchet	spear	False
hatchet	spoon	False
hatchet	sword	False
hatchet	tweezer	False
hatchet	tweezers	False
hatchet	wrench	False
hatchet	artefact	True
hatchet	artifact	True
hatchet	cutlery	True
hatchet	implement	True
hatchet	object	True
hatchet	tool	True
hatchet	utensil	True
hatchet	weapon	True
hatchet	blade	False
hatchet	handle	False
hatchet	head	False
hatchet	iron	False
hatchet	metal	False
hatchet	steel	False
hatchet	wood	False
hatchet	Hmmm	False
hatchet	Michaelmas	False
hatchet	als	False
hatchet	andrew	False
hatchet	backing	False
hatchet	biography	False
hatchet	cape	False
hatchet	case-study	False
hatchet	circumference	False
hatchet	codification	False
hatchet	emission	False
hatchet	enforcer	False
hatchet	errno	False
hatchet	functionalities	False
hatchet	gap	False
hatchet	harassment	False
hatchet	humidity	False
hatchet	involvement	False
hatchet	landfill	False
hatchet	lesson	False
hatchet	licensing	False
hatchet	magpie	False
hatchet	marmoset	False
hatchet	niece	False
hatchet	poke	False
hatchet	public	False
hatchet	relish	False
hatchet	reputation	False
hatchet	saturation	False
hatchet	sharing	False
hatchet	squash	False
hatchet	ss-freiwilligen-panzergrenadier-brigade	False
hatchet	synapse	False
hatchet	tangerine	False
hatchet	tow-worthiness	False
hatchet	uptake	False
hatchet	weekday	False
knife	axe	False
knife	chisel	False
knife	corkscrew	False
knife	dagger	False
knife	fork	False
knife	glass	False
knife	hammer	False
knife	hatchet	False
knife	napkin	False
knife	nutcracker	False
knife	pincer	False
knife	pincers	False
knife	plate	False
knife	plier	False
knife	pliers	False
knife	rake	False
knife	saw	False
knife	scalpel	False
knife	scissor	False
knife	scissors	False
knife	screwdriver	False
knife	shovel	False
knife	sieve	False
knife	spade	False
knife	spear	False
knife	spoon	False
knife	sword	False
knife	tweezer	False
knife	tweezers	False
knife	wrench	False
knife	artefact	True
knife	artifact	True
knife	cutlery	True
knife	implement	True
knife	kitchenware	True
knife	tableware	True
knife	tool	True
knife	utensil	True
knife	weapon	True
knife	blade	False
knife	edge	False
knife	end	False
knife	handle	False
knife	head	False
knife	hilt	False
knife	iron	False
knife	metal	False
knife	plastic	False
knife	point	False
knife	silver	False
knife	steel	False
knife	tip	False
knife	tooth	False
knife	Feb	False
knife	ITP	False
knife	abortion	False
knife	adjoint	False
knife	artform	False
knife	cable	False
knife	calculus	False
knife	cinchona	False
knife	cloud	False
knife	deadweight	False
knife	dilemma	False
knife	distance	False
knife	diversity	False
knife	escapee	False
knife	escarpment	False
knife	foreboding	False
knife	goalmouth	False
knife	hes	False
knife	holiday	False
knife	increase	False
knife	infraction	False
knife	interchange	False
knife	ketchup	False
knife	life	False
knife	linen	False
knife	logbook	False
knife	manager	False
knife	nursing	False
knife	oncogene	False
knife	one-off	False
knife	pagan	False
knife	premiere	False
knife	quango	False
knife	radiograph	False
knife	rail	False
knife	rehearsal	False
knife	riff	False
knife	salutation	False
knife	self-management	False
knife	setoutpath	False
knife	seventy	False
knife	telepathy	False
knife	underwriting	False
knife	vaccine	False
knife	zoology	False
rake	axe	False
rake	chisel	False
rake	corkscrew	False
rake	drill	False
rake	fork	False
rake	hammer	False
rake	hatchet	False
rake	knife	False
rake	mallet	False
rake	pincer	False
rake	pincers	False
rake	plier	False
rake	pliers	False
rake	saw	False
rake	scissor	False
rake	scissors	False
rake	screwdriver	False
rake	shovel	False
rake	sieve	False
rake	spade	False
